Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
261	11/17/2025 9:46:45 AM		NaN	NaN	∞	127	125	31	102.809997558594	0	NaN	21	17	27	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
262	11/17/2025 9:46:55 AM		5.86600017547607	427.981209754944	498.121002197266	127	125	30	104.300003051758	83	112.339919060469	22	17	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
263	11/17/2025 9:47:05 AM		5.94700002670288	433.855113387108	498.010009765625	127	125	30	104.300003051758	77	113.891154527664	30	17	18	254	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
264	11/17/2025 9:47:15 AM		3.52999997138977	257.530125975609	497.239013671875	127	125	31	102.809997558594	49	67.6031202077866	20	19	17	254	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
265	11/17/2025 9:47:25 AM		6.73600006103516	491.401237249374	515.302001953125	127	125	30	104.300003051758	18	129.001311957836	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
266	11/17/2025 9:47:35 AM		8.25500011444092	602.21825838089	513.778015136719	127	125	31	102.809997558594	94	158.091719448566	23	18	24	227	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
267	11/17/2025 9:47:45 AM		8.11299991607666	591.853988170624	496.334991455078	127	125	32	101.319999694824	81	155.372281372547	26	19	23	217	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
268	11/17/2025 9:47:55 AM		7.59899997711182	554.405093193054	497.445007324219	128	125	32	101.319999694824	82	145.528654754162	22	20	24	167	0	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
269	11/17/2025 9:48:05 AM		7.05200004577637	514.49511051178	496.563995361328	128	126	32	101.319999694824	69	135.053032636642	17	20	25	164	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
270	11/17/2025 9:48:15 AM		NaN	NaN	∞	128	126	31	102.809997558594	0	NaN	14	19	25	254	2	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
271	11/17/2025 9:48:25 AM		NaN	NaN	497.045989990234	128	126	31	102.809997558594	53	NaN	24	18	24	254	3	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
272	11/17/2025 9:48:35 AM		6.50899982452393	474.885857105255	497.445007324219	128	126	31	102.809997558594	47	124.654027819633	20	17	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
273	11/17/2025 9:48:45 AM		6.80999994277954	496.846121549606	497.447998046875	128	126	30	104.300003051758	75	130.418483912945	26	18	21	198	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
274	11/17/2025 9:48:55 AM		9.21199989318848	672.042328119278	510.510986328125	129	126	31	102.809997558594	82	176.419253647327	23	17	25	237	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
275	11/17/2025 9:49:05 AM		7.21000003814697	526.027858257294	675.372009277344	129	126	31	102.809997558594	43	138.078899681568	15	18	22	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
276	11/17/2025 9:49:15 AM		NaN	NaN	618.174011230469	129	126	31	102.809997558594	78	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
277	11/17/2025 9:49:25 AM		NaN	NaN	683.239013671875	129	126	31	102.809997558594	41	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
278	11/17/2025 9:49:35 AM		NaN	NaN	593.533020019531	129	127	30	104.300003051758	53	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
279	11/17/2025 9:49:45 AM		NaN	NaN	560.992980957031	129	127	30	104.300003051758	69	NaN	21	17	16	46	3	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
280	11/17/2025 9:49:55 AM		5.67500019073486	414.055314660072	500.670989990234	129	127	31	102.809997558594	66	108.682076632977	21	18	16	152	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
281	11/17/2025 9:50:05 AM		3.84699988365173	280.653959512711	707.030029296875	129	127	32	101.319999694824	67	73.6739985644817	19	18	18	157	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
282	11/17/2025 9:50:15 AM		NaN	NaN	∞	129	127	32	101.319999694824	0	NaN	25	17	19	223	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
283	11/17/2025 9:50:25 AM		5.57299995422363	406.56790137291	496.93701171875	130	127	32	101.319999694824	4	106.728670746088	20	18	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
284	11/17/2025 9:50:35 AM		4.52199983596802	329.920291900635	497.567993164062	130	127	32	101.319999694824	90	86.6009384393692	24	18	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
285	11/17/2025 9:50:45 AM		2.96499991416931	216.279870271683	497.835998535156	130	127	32	101.319999694824	81	56.7827939987183	22	18	18	124	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
286	11/17/2025 9:50:55 AM		4.17500019073486	304.616063833237	497.843994140625	130	127	31	102.809997558594	79	79.9555376172066	22	18	13	70	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
287	11/17/2025 9:51:05 AM		8.79800033569336	641.881209611893	497.134002685547	130	127	31	102.809997558594	78	168.490724265575	20	19	8	25	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
288	11/17/2025 9:51:15 AM		9.09200000762939	663.283145427704	506.756011962891	130	127	31	102.809997558594	74	174.121136963367	16	18	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
289	11/17/2025 9:51:25 AM		10.0480003356934	733.062905073166	497.325012207031	130	127	30	104.300003051758	55	192.429506778717	19	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
290	11/17/2025 9:51:35 AM		9.73499965667725	710.239773988724	496.216003417969	131	127	30	104.300003051758	76	186.43523901701	16	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
291	11/17/2025 9:51:45 AM		8.89400005340576	648.859405517578	496.096984863281	131	127	30	104.300003051758	88	170.329231023788	18	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
292	11/17/2025 9:51:55 AM		9.71199989318848	708.565217256546	495.652008056641	131	127	30	104.300003051758	77	185.994766652584	19	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
293	11/17/2025 9:52:05 AM		9.97399997711182	727.686524391174	495.901000976562	131	127	30	104.300003051758	74	191.012334823608	17	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
294	11/17/2025 9:52:15 AM		9.9379997253418	725.007855892181	496.894989013672	131	127	30	104.300003051758	79	190.32289981842	18	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
295	11/17/2025 9:52:25 AM		9.4689998626709	690.849602222443	496.587005615234	131	127	30	104.300003051758	72	181.34106695652	19	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
296	11/17/2025 9:52:35 AM		10.0059995651245	729.995316267014	496.757995605469	131	127	30	104.300003051758	78	191.625165939331	21	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
297	11/17/2025 9:52:45 AM		10.2720003128052	749.379801750183	496.446014404297	131	128	30	104.300003051758	69	196.719337999821	17	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
298	11/17/2025 9:52:55 AM		NaN	NaN	∞	131	128	30	104.300003051758	70	NaN	18	18	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
299	11/17/2025 9:53:05 AM		8.20699977874756	598.728114366531	496.820007324219	131	128	30	104.300003051758	77	157.172472774982	21	18	17	51	0	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
300	11/17/2025 9:53:15 AM		5.11999988555908	373.500394821167	510.058990478516	132	128	30	104.300003051758	4	98.053253442049	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
301	11/17/2025 9:53:25 AM		4.05600023269653	295.93394100666	504.705993652344	132	128	31	102.809997558594	92	77.6765652000904	23	18	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
302	11/17/2025 9:53:35 AM		4.49100017547607	327.672788500786	498.488006591797	132	128	32	101.319999694824	92	86.0072582960129	20	19	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
303	11/17/2025 9:53:45 AM		3.35500001907349	244.767343997955	498.513000488281	132	128	32	101.319999694824	75	64.2516933381557	21	19	16	92	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
304	11/17/2025 9:53:55 AM		7.65199995040894	558.236628770828	507.343994140625	132	128	32	101.319999694824	64	146.543656289577	21	19	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
305	11/17/2025 9:54:05 AM		11.0590000152588	806.817483901978	549.413024902344	132	128	32	101.319999694824	28	211.79119348526	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
306	11/17/2025 9:54:15 AM		10.8090000152588	788.570576906204	560.908020019531	132	128	32	101.319999694824	1	207.003436982632	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
307	11/17/2025 9:54:25 AM		10.25	747.827446460724	544.494995117188	132	128	31	102.809997558594	70	196.298016607761	22	18	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
308	11/17/2025 9:54:35 AM		8.79699993133545	641.786849498749	514.97802734375	132	128	31	102.809997558594	65	168.471573293209	20	19	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
309	11/17/2025 9:54:45 AM		7.38399982452393	538.680160045624	508.210998535156	132	128	31	102.809997558594	60	141.411182284355	19	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
310	11/17/2025 9:54:55 AM		7.0939998626709	517.520374059677	496.364990234375	132	129	31	102.809997558594	56	135.857386887074	18	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
311	11/17/2025 9:55:05 AM		7.87599992752075	574.590808153152	496.701995849609	132	129	31	102.809997558594	70	150.833487510681	16	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
312	11/17/2025 9:55:15 AM		8.99600028991699	656.309777498245	509.522003173828	132	129	30	104.300003051758	74	172.282630205154	19	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
313	11/17/2025 9:55:25 AM		7.9850001335144	582.542967796326	500.299987792969	132	129	31	102.809997558594	53	152.920943498611	18	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
314	11/17/2025 9:55:35 AM		NaN	NaN	∞	132	129	30	104.300003051758	74	NaN	20	18	11	19	2	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
315	11/17/2025 9:55:45 AM		6.22599983215332	454.252374172211	565.7509765625	132	129	31	102.809997558594	22	119.234289228916	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
316	11/17/2025 9:55:55 AM		9.03899955749512	659.418565034866	524.419982910156	132	129	32	101.319999694824	76	173.106122016907	20	18	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
317	11/17/2025 9:56:05 AM		NaN	NaN	540.002990722656	133	129	32	101.319999694824	18	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
318	11/17/2025 9:56:15 AM		9.27400016784668	676.577138900757	578.346008300781	133	129	32	101.319999694824	5	177.60661393404	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
319	11/17/2025 9:56:25 AM		7.79099988937378	568.385410308838	515.276000976562	133	129	32	101.319999694824	47	149.205641448498	17	19	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
320	11/17/2025 9:56:35 AM		6.96199989318848	507.937055826187	501.348999023438	133	129	31	102.809997558594	50	133.329445123672	16	19	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
321	11/17/2025 9:56:45 AM		7.97700023651123	581.998479366302	522.643981933594	133	129	30	104.300003051758	63	152.767735719681	28	18	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
322	11/17/2025 9:56:55 AM		NaN	NaN	502.492004394531	133	129	31	102.809997558594	95	NaN	26	17	19	150	3	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
323	11/17/2025 9:57:05 AM		NaN	NaN	∞	133	129	31	102.809997558594	0	NaN	21	18	20	254	2	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
324	11/17/2025 9:57:15 AM		5.09899997711182	372.035211324692	498.045989990234	133	130	31	102.809997558594	89	97.651083022356	19	18	24	188	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
325	11/17/2025 9:57:25 AM		5.23400020599365	381.883639097214	497.997985839844	133	130	31	102.809997558594	18	100.236470997334	19	18	23	223	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
326	11/17/2025 9:57:35 AM		4.06500005722046	296.586844325066	498.518005371094	134	130	32	101.319999694824	65	77.8489239513874	18	17	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
327	11/17/2025 9:57:45 AM		NaN	NaN	500.003997802734	134	130	33	99.8300018310547	83	NaN	22	19	22	128	3	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
328	11/17/2025 9:57:55 AM		3.53699994087219	258.054819703102	500.343994140625	134	130	32	101.319999694824	88	67.7371770143509	20	19	19	83	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
329	11/17/2025 9:58:05 AM		5.81599998474121	424.304383993149	529.151977539062	134	130	32	101.319999694824	65	111.382370442152	20	19	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
330	11/17/2025 9:58:15 AM		NaN	NaN	∞	134	130	32	101.319999694824	0	NaN	16	19	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
331	11/17/2025 9:58:25 AM		5.40700006484985	394.444745779037	534.330017089844	134	130	32	101.319999694824	97	103.549595922232	27	18	17	98	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
332	11/17/2025 9:58:35 AM		5.05800008773804	368.973925709724	498.109008789062	134	130	32	101.319999694824	93	96.8658931553364	29	18	19	251	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
333	11/17/2025 9:58:45 AM		3.74900007247925	273.520410060883	498.096008300781	134	130	32	101.319999694824	57	71.7971965670586	28	18	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
334	11/17/2025 9:58:55 AM		3.22699999809265	235.437870025635	499.313995361328	134	130	32	101.319999694824	85	61.8003621697426	20	19	28	254	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
335	11/17/2025 9:59:05 AM		3.29399991035461	240.303558111191	509.459991455078	134	130	32	101.319999694824	83	63.0834773182869	25	19	28	227	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
336	11/17/2025 9:59:15 AM		3.90499997138977	284.926396608353	500.089996337891	134	130	32	101.319999694824	90	74.784754961729	21	20	27	198	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
337	11/17/2025 9:59:25 AM		3.61999988555908	264.115378260612	497.787994384766	134	130	32	101.319999694824	60	69.3267144262791	24	19	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
338	11/17/2025 9:59:35 AM		3.41700005531311	249.31937456131	498.778991699219	135	130	32	101.319999694824	74	65.4390536248684	21	20	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
339	11/17/2025 9:59:45 AM		NaN	NaN	536.041015625	135	130	32	101.319999694824	68	NaN	22	18	16	68	3	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
340	11/17/2025 9:59:55 AM		3.875	282.673206925392	526.072998046875	135	131	32	101.319999694824	62	74.2102257907391	18	19	20	126	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
341	11/17/2025 10:00:05 AM		NaN	NaN	498.260009765625	135	131	33	99.8300018310547	88	NaN	23	19	24	249	3	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
342	11/17/2025 10:00:15 AM		NaN	NaN	∞	135	131	33	99.8300018310547	0	NaN	23	19	25	77	2	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
343	11/17/2025 10:00:25 AM		4.34200000762939	316.767597198486	497.246002197266	135	131	33	99.8300018310547	91	83.1537567079067	26	20	23	166	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
344	11/17/2025 10:00:35 AM		4.79300022125244	349.675619602203	497.606994628906	135	131	32	101.319999694824	81	91.7908720672131	25	20	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
345	11/17/2025 10:00:45 AM		4.35599994659424	317.829242348671	499.298004150391	135	131	32	101.319999694824	95	83.4218703210354	31	19	27	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
346	11/17/2025 10:00:55 AM		6	437.733721733093	497.942993164062	135	131	32	101.319999694824	84	114.90615606308	20	17	28	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
347	11/17/2025 10:01:05 AM		6.60799980163574	482.083082199097	497.251007080078	135	131	32	101.319999694824	94	126.549987494946	21	19	27	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
348	11/17/2025 10:01:15 AM		5.15299987792969	375.949439406395	496.378997802734	135	131	32	101.319999694824	17	98.685235530138	23	19	24	86	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
349	11/17/2025 10:01:25 AM		6.12400007247925	446.757799386978	496.22900390625	135	131	33	99.8300018310547	75	117.28089004755	19	20	24	213	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
350	11/17/2025 10:01:35 AM		4.22200012207031	307.997310161591	497.743011474609	136	131	32	101.319999694824	63	80.8556333184242	24	19	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
351	11/17/2025 10:01:45 AM		3.9760000705719	290.070685744286	497.128997802734	136	131	32	101.319999694824	86	76.1444807052612	25	19	26	243	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
352	11/17/2025 10:01:55 AM		4.36700010299683	318.589970469475	496.683990478516	136	131	32	101.319999694824	88	83.632531017065	21	20	28	245	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
353	11/17/2025 10:02:05 AM		4.40199995040894	321.112775802612	496.829010009766	136	131	32	101.319999694824	75	84.3028150498867	26	19	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
354	11/17/2025 10:02:15 AM		4.1100001335144	299.862679839134	496.664001464844	136	131	32	101.319999694824	92	78.7107177078724	29	19	27	254	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
355	11/17/2025 10:02:25 AM		NaN	NaN	∞	136	131	32	101.319999694824	0	NaN	16	19	20	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
356	11/17/2025 10:02:35 AM		NaN	NaN	496.813995361328	136	131	32	101.319999694824	53	NaN	25	20	23	158	3	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
357	11/17/2025 10:02:45 AM		4.2810001373291	312.296864390373	497.381011962891	136	131	32	101.319999694824	87	81.9855406880379	22	20	29	221	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
358	11/17/2025 10:02:55 AM		3.9779999256134	290.24253487587	497.132995605469	136	132	32	101.319999694824	94	76.1827826499939	31	20	27	229	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
359	11/17/2025 10:03:05 AM		3.59299993515015	262.106510996819	496.875	136	132	32	101.319999694824	76	68.8096381723881	30	19	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
360	11/17/2025 10:03:15 AM		4.10900020599365	299.768856167793	498.299011230469	136	132	31	102.809997558594	77	78.6915667355061	25	20	22	93	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
361	11/17/2025 10:03:25 AM		3.44899988174438	251.588094234467	497.032012939453	136	132	32	101.319999694824	94	66.0518914461136	25	19	24	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
362	11/17/2025 10:03:35 AM		3.3970000743866	247.81556725502	496.795013427734	137	132	33	99.8300018310547	93	65.0560341775417	23	20	26	147	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
363	11/17/2025 10:03:45 AM		4.20599985122681	306.81925714016	497.200988769531	137	132	32	101.319999694824	53	80.5492177605629	22	19	34	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
364	11/17/2025 10:03:55 AM		4.52799987792969	330.345046520233	496.972991943359	137	132	33	99.8300018310547	68	86.7158442735672	22	18	28	249	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
365	11/17/2025 10:04:05 AM		4.89699983596802	357.242104411125	498.908996582031	137	132	31	102.809997558594	78	93.7825731933117	26	17	27	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
366	11/17/2025 10:04:15 AM		4.31799983978271	314.987522363663	497.369995117188	137	132	32	101.319999694824	86	82.6941333711147	28	19	24	231	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
367	11/17/2025 10:04:25 AM		4.51599979400635	329.448893666267	497.790985107422	137	132	30	104.300003051758	94	86.4860326051712	22	17	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
368	11/17/2025 10:04:35 AM		3.74499988555908	273.187467455864	497.803009033203	137	132	32	101.319999694824	47	71.7205926775932	28	16	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
369	11/17/2025 10:04:45 AM		4.54400014877319	331.492334604263	497.826995849609	137	132	30	104.300003051758	82	87.0222665369511	23	16	23	166	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
370	11/17/2025 10:04:55 AM		6.46999979019165	471.988695859909	498.096008300781	137	132	30	104.300003051758	77	123.907139897346	22	15	18	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
371	11/17/2025 10:05:05 AM		NaN	NaN	∞	137	132	31	102.809997558594	0	NaN	22	18	21	254	2	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
372	11/17/2025 10:05:15 AM		NaN	NaN	∞	137	132	31	102.809997558594	81	NaN	20	19	20	200	2	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
373	11/17/2025 10:05:25 AM		5.79699993133545	422.934204339981	497.636993408203	137	132	32	101.319999694824	84	111.018501967192	27	19	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
374	11/17/2025 10:05:35 AM		NaN	NaN	498.261993408203	137	132	31	102.809997558594	8	NaN	22	18	21	254	3	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
375	11/17/2025 10:05:45 AM		3.89599990844727	284.251177310944	497.115997314453	137	132	31	102.809997558594	86	74.6123962104321	29	18	24	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
376	11/17/2025 10:05:55 AM		3.23000001907349	235.634958744049	497.436004638672	137	132	31	102.809997558594	73	61.8578150868416	22	17	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
377	11/17/2025 10:06:05 AM		4.32299995422363	315.398168563843	499.308990478516	137	132	32	101.319999694824	76	82.7898882329464	22	18	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
378	11/17/2025 10:06:15 AM		4.89599990844727	357.214558124542	497.43701171875	137	132	31	102.809997558594	95	93.7634222209454	28	17	24	252	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
379	11/17/2025 10:06:25 AM		4.57299995422363	333.630189299583	497.774993896484	137	132	31	102.809997558594	75	87.5776447355747	19	16	25	254	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
380	11/17/2025 10:06:35 AM		NaN	NaN	∞	138	132	32	101.319999694824	0	NaN	23	19	29	254	2	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
381	11/17/2025 10:06:45 AM		4.84999990463257	353.86600792408	496.915008544922	138	132	31	102.809997558594	84	92.882477492094	28	18	28	254	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
382	11/17/2025 10:06:55 AM		4.4210000038147	322.550359368324	496.579986572266	138	132	32	101.319999694824	87	84.6666902303696	25	20	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
383	11/17/2025 10:07:05 AM		3.76500010490417	274.685025215149	497.289001464844	138	132	31	102.809997558594	92	72.1036121249199	28	20	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
384	11/17/2025 10:07:15 AM		5.86199998855591	427.674016356468	497.794006347656	138	132	31	102.809997558594	93	112.263315171003	28	17	23	190	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
385	11/17/2025 10:07:25 AM		6.54699993133545	477.664732933044	498.194000244141	138	132	31	102.809997558594	96	125.381764769554	29	17	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
386	11/17/2025 10:07:35 AM		NaN	NaN	∞	138	132	31	102.809997558594	85	NaN	28	18	20	254	2	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
387	11/17/2025 10:07:45 AM		4.76700019836426	347.766906023026	497.013000488281	138	132	30	104.300003051758	67	91.2929400801659	26	17	22	208	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
388	11/17/2025 10:07:55 AM		6.83199977874756	498.45877289772	505.847991943359	138	132	30	104.300003051758	71	130.839805305004	22	18	18	170	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
